Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2025-11-27 12:42:36.890	111111111111111111101000000	20	   290.7	1	   13.5	    33.7	Inspect	NaN	NaN	NaN
2025-11-27 12:43:45.359	101001101111111111001000000	15	   627.8	5	   31.7	   156.2	HF_5	5	2505	1500
2025-11-27 13:19:15.454	111010000001111010100000000	10	   524.0	1	    6.7	    20.6	HF_5	5	3020	1965
2025-11-27 13:38:04.370	111111111111111111111000000	21	   158.3	6	   14.1	    26.0	Inspect	NaN	NaN	NaN
2025-11-27 13:52:42.692	000001001111111111101000000	13	   192.3	5	   11.1	    33.0	HF_4	4	2500	1820
2025-11-27 14:00:21.002	111001001111111111101000000	16	   266.1	5	   17.7	    57.4	HF_4	4	2135	1920
2025-11-27 14:09:03.709	001111011111111111101111000	20	   137.8	6	   10.3	    19.8	Inspect	NaN	NaN	NaN
2025-11-27 14:39:58.519	001111111111111111111111000	22	   199.6	6	    8.6	    15.2	Inspect	NaN	NaN	NaN
2025-11-27 14:49:18.910	111000000001111011001000000	10	   197.6	5	   10.4	    46.6	HF_5	5	1335	1200
2025-11-27 14:59:11.579	100000001111111011100000000	11	   103.8	5	    9.5	    23.3	HF_4	4	1840	1905
2025-11-27 15:04:04.896	001001111111111111011111000	19	   159.8	8	   10.9	    33.7	HF_8	8	1500	NaN
2025-11-27 15:17:43.945	111011111111111101111000000	19	  1151.2	1	   41.5	   209.4	HF_1	1	NaN	1570
2025-11-27 15:49:55.375	111001001010101001100000000	10	   662.0	1	   10.6	    68.8	HF_4	4	1795	1620
2025-11-27 15:51:03.630	111111111111111111111011000	23	  3742.7	1	  134.1	   799.6	HF_1	1	NaN	1400
2025-11-27 15:51:04.931	000000000000000000000000000	0	    52.2	1	    4.3	     6.5	HF_5	5	2120	1710
2025-11-27 15:51:52.526	111111111111111111101010000	21	   261.1	6	   14.2	    38.5	Inspect	NaN	NaN	NaN
2025-11-27 15:59:10.342	111001111011001001101000000	13	   360.6	1	   14.5	    84.7	HF_1	1	NaN	1495
2025-11-27 16:10:40.834	111111001001111001100000000	13	   543.3	1	    8.1	    32.6	HF_5	5	1640	1470
2025-11-27 16:26:48.279	001001001111111111001000000	13	   249.2	4	   16.7	    59.8	HF_4	4	1875	1665
2025-11-27 16:32:46.433	111111111111111111111011000	23	  2719.9	1	   98.8	   537.9	HF_1	1	NaN	1540
2025-11-27 16:35:46.285	001001001111111111101000000	14	   354.6	5	   16.7	    82.4	HF_4	4	2300	2130
2025-11-27 16:42:33.483	001001001111111111101000000	14	   182.4	5	   10.6	    38.6	HF_5	5	1675	1425
2025-11-27 16:46:34.144	111111111111111111111110000	23	   197.8	6	   17.7	    33.1	Inspect	NaN	NaN	NaN
2025-11-27 16:47:22.906	101001001111111101001000000	13	   225.4	5	   12.6	    54.2	HF_4	4	1780	1350
2025-11-27 16:51:46.880	111001111001011011001000000	13	   217.8	1	   10.5	    52.3	HF_1	1	NaN	1505
2025-11-27 17:01:32.351	111011111111111111111000000	20	  1125.6	4	   52.9	   260.8	HF_4	4	1600	1650
2025-11-27 17:06:56.716	111001111001001001001000000	11	   472.4	1	    9.6	    40.5	HF_1	1	NaN	1410
2025-11-27 17:08:44.813	111001111111111111111011000	21	   674.2	5	   43.6	   147.1	HF_5	5	1785	1615
2025-11-27 17:25:33.283	001001111011001001101000000	11	   518.1	1	   16.0	   109.4	HF_1	1	NaN	1535
2025-11-27 17:41:08.397	001001001111111111101000000	14	   867.2	5	   29.0	   193.5	HF_5	5	2130	1745
2025-11-27 18:02:04.485	000001001111111111101000000	13	   576.3	5	   18.9	   129.8	HF_5	5	1620	945
2025-11-27 18:20:58.052	110000000001011111111001000	12	   490.6	7	   15.1	   105.8	HF_6	6	2045	2245
2025-11-27 18:43:07.628	111001111111111111101110000	20	   107.0	5	   11.1	    24.3	Inspect	8	1545	NaN
2025-11-27 18:49:49.579	010001001011111111001000000	12	   295.2	1	   10.8	    42.7	HF_5	5	2025	1775
2025-11-27 18:51:56.014	001001001011111111001010000	13	   233.6	5	   11.7	    52.0	HF_5	5	2110	1965
2025-11-27 18:54:42.260	001001001111111111101000000	14	   203.0	5	   10.9	    46.7	HF_5	5	2665	1900
2025-11-27 18:57:15.574	000001001011111111001000000	11	   194.4	5	   10.5	    42.1	HF_5	5	1850	1405
2025-11-27 18:59:46.025	000001001011111111001000000	11	   248.8	5	   11.1	    51.6	HF_5	5	2210	1615
2025-11-27 19:06:02.706	110000000001111111001000000	10	   438.0	1	    9.1	    36.4	HF_5	5	2690	1890
2025-11-27 19:13:17.428	101001001011111111001000000	13	   249.0	5	   11.9	    55.9	HF_5	5	1805	1785
2025-11-27 19:24:28.418	001001001011111111001000000	12	   227.5	5	   11.8	    44.7	HF_5	5	1915	1965
2025-11-27 19:32:47.029	000001111111111111101000000	15	   549.1	5	   19.4	    94.1	HF_5	5	1820	1675
2025-11-27 19:38:12.776	111001111111101001001000000	14	   394.9	1	   12.4	    31.3	HF_1	1	NaN	1340
2025-11-27 19:41:52.150	001001111011001001001000000	10	   263.7	1	   10.6	    34.3	HF_1	1	NaN	1075
2025-11-27 19:58:40.335	111001111111101001001000000	14	   898.2	1	   10.3	    28.0	HF_1	1	NaN	1375
2025-11-27 20:01:33.143	111011111111101101111000000	18	   750.5	1	   11.7	    22.0	HF_1	1	NaN	1500
2025-11-27 20:37:09.774	001001111111001001001000000	11	   675.1	1	    6.9	    10.7	HF_1	1	NaN	1315
2025-11-27 20:51:33.962	111111111111111111111100000	22	   343.7	6	   14.7	    34.3	Inspect	1	NaN	NaN
2025-11-27 21:07:15.791	100011000001101001111111000	13	   558.0	8	   16.9	   111.7	HF_8	8	1630	NaN
2025-11-27 21:20:28.082	001001001111111111001000000	13	   350.6	5	   12.5	    58.4	HF_5	5	1995	1520
2025-11-27 21:26:30.453	000110111111111111111111000	20	   185.3	6	    9.6	    17.2	Inspect	1	NaN	NaN
2025-11-27 21:32:44.518	001001111011101001001000000	11	   500.8	1	    9.2	    15.7	HF_1	1	NaN	1480
2025-11-27 21:40:23.059	101000000001111011101110000	12	  1271.4	1	    9.8	    40.4	HF_5	5	2095	1570
2025-11-27 21:41:02.881	111111111111111111111111000	24	   422.0	6	   20.7	    43.6	Inspect	NaN	NaN	NaN
2025-11-27 21:43:55.435	111111111111101101111011000	21	  2181.4	1	   32.3	   110.1	HF_1	1	NaN	1460
2025-11-27 21:47:22.066	001001111011001101000000000	10	   841.8	1	    8.6	    19.4	HF_1	1	NaN	1595
2025-11-27 21:58:25.044	111111111111111111111100000	22	   308.9	1	    8.8	    16.3	Inspect	1	NaN	NaN
2025-11-27 22:24:59.069	111111111111111111111111000	24	   357.5	1	   14.1	    26.8	Inspect	1	NaN	NaN
2025-11-27 23:12:36.007	000111111111111111111111000	21	   414.1	1	   15.1	    25.4	Inspect	NaN	NaN	NaN
2025-11-27 23:17:40.177	110110110110111111111111000	20	   574.5	1	   10.9	    20.4	Inspect	1	NaN	NaN
2025-11-27 23:17:44.799	000110101111111111111111000	19	  1024.5	1	   11.1	    19.7	Inspect	1	NaN	NaN
2025-11-27 23:18:48.708	111111111111111111011000000	20	  2761.1	1	   11.2	    36.2	Inspect	NaN	NaN	NaN
2025-11-27 23:45:44.216	010110100010110110110000000	11	  1676.3	1	    7.0	    17.4	Inspect	1	NaN	NaN
2025-11-27 23:54:23.222	000110110110110110111110000	15	  1600.5	1	    7.3	    14.2	Inspect	NaN	NaN	NaN
2025-11-27 23:55:07.442	000110110110110110111111000	16	  1924.1	1	    8.3	    16.6	Inspect	1	NaN	NaN
2025-11-28 01:01:36.016	000000110111111111111000000	14	  3077.1	1	   11.5	    38.5	Inspect	NaN	NaN	NaN
2025-11-28 01:12:06.944	001001111111001001001000000	11	  2532.7	1	   10.6	    26.0	HF_1	1	NaN	1520
2025-11-28 01:41:54.670	001001111111111111111111000	20	  3119.3	1	   20.1	    39.7	Inspect	NaN	NaN	NaN
2025-11-28 01:45:27.084	010001101111111111111011000	18	  3352.1	1	   21.7	    97.0	HF_5	5	1145	1030
2025-11-28 01:50:22.763	001011111111111111111111000	21	  3430.7	1	   16.6	    31.1	Inspect	NaN	NaN	NaN
2025-11-28 03:25:21.900	000000110110111111111111000	16	  3296.8	1	   10.1	    20.6	Inspect	NaN	NaN	NaN
2025-11-28 04:26:42.953	001001111011001101001001000	12	  3143.9	1	   12.6	    35.3	HF_1	1	NaN	1510
2025-11-28 05:14:02.962	010000000000111111110010000	10	  3873.6	1	    9.1	    34.1	HF_6	6	1675	1525
2025-11-28 05:17:42.454	000000110111111111111111000	17	  3310.5	1	    9.9	    26.0	Inspect	NaN	NaN	NaN
2025-11-28 05:28:29.636	000000110011111111011111000	15	  4170.1	1	   16.3	    45.1	Inspect	1	NaN	NaN
2025-11-28 07:29:23.912	000110110110010011011010000	12	  4113.3	1	    6.1	     8.9	Inspect	NaN	NaN	NaN
2025-11-28 07:29:39.166	000111111111111111111111000	21	  3368.3	1	    8.9	    14.8	Inspect	NaN	NaN	NaN
2025-11-28 07:29:40.900	001111111111111111111111000	22	  4309.3	1	   11.9	    17.5	Inspect	NaN	NaN	NaN
2025-11-28 07:29:51.327	111111111111111001011010000	19	 13036.8	6	   11.2	    17.0	Surface	NaN	NaN	NaN
2025-11-28 07:30:12.041	111111111111111111111111000	24	  5652.2	1	   29.4	    51.4	Surface	NaN	NaN	NaN
2025-11-28 07:30:13.742	001111101011011101111111000	18	  5130.7	6	   12.2	    18.9	Surface	NaN	NaN	NaN
2025-11-28 07:30:20.732	001111111111111011101111000	20	  8550.3	6	   11.8	    20.3	Surface	NaN	NaN	NaN
2025-11-28 07:50:10.794	011001111111111111111111000	21	 59968.6	8	  431.1	  2962.1	HF_8	8	1095	NaN
2025-11-28 08:02:03.323	000111111111111111111111000	21	  3557.6	1	   16.7	    47.2	Inspect	NaN	NaN	NaN
2025-11-28 08:16:09.303	001001111111111111111110000	19	  3972.5	1	   29.6	   148.6	Inspect	NaN	NaN	NaN
2025-11-28 08:17:39.796	001111111111011011111101000	19	  2472.9	1	   16.2	    35.6	Inspect	NaN	NaN	NaN
2025-11-28 08:28:03.272	000000000111011011001110000	10	  3280.4	1	   15.2	   103.4	HF_5	5	1640	1285
2025-11-28 08:29:19.610	001001111111111101001110000	16	  3045.8	1	   13.5	    27.1	HF_1	1	NaN	1585
2025-11-28 08:52:54.532	010100110111111111001110000	16	  2594.8	1	   11.0	    33.1	Inspect	NaN	NaN	NaN
2025-11-28 11:01:35.810	001001111110110111001111000	16	  2378.4	1	   20.8	   160.9	HF_5	5	1480	1480
2025-11-28 11:07:48.600	111101111011101001001000000	14	  2834.1	1	    6.4	    10.7	HF_1	1	NaN	1520
2025-11-28 11:31:04.286	000000001111011111001000000	10	  2302.2	1	   14.9	    62.4	HF_5	5	2095	1870
2025-11-28 11:39:03.932	010001111111111111011000000	16	  2738.5	1	   27.0	   141.5	HF_5	5	1005	1210
2025-11-28 11:43:56.478	001101111011101001001100000	13	  3244.6	1	    8.7	    15.7	HF_1	1	NaN	1495
2025-11-28 11:54:42.004	011001111111111111001000000	16	  3813.4	1	   14.6	    39.4	HF_1	1	NaN	1355
2025-11-28 11:55:29.685	001001111011101001011111000	15	  5722.4	1	    9.7	    19.1	HF_1	1	NaN	1450
2025-11-28 12:23:57.668	000001111111111001111001000	15	  6832.4	1	   10.2	    21.9	HF_1	1	NaN	1675
2025-11-28 12:41:35.255	001001111011101001001000000	11	  5011.6	1	    8.5	    15.3	HF_1	1	NaN	NaN
2025-11-28 12:46:02.227	001001111011101111111000000	15	  8056.4	1	   13.8	    29.6	HF_1	1	NaN	1455
2025-11-28 12:50:24.926	011001111111111101111101000	19	  4882.9	1	   15.1	    35.3	HF_1	1	NaN	1325
2025-11-28 12:52:20.263	011001111011001001001100000	12	  2439.8	1	   11.5	    24.6	HF_1	1	NaN	NaN
2025-11-28 12:59:18.606	010111111111111111111000000	19	  3649.4	1	   12.5	    31.9	Inspect	1	NaN	NaN
2025-11-28 13:03:14.501	001001111011101001001001000	12	  5130.8	1	    8.1	    15.3	HF_1	1	NaN	1485
2025-11-28 13:13:45.522	101001111111101001001000000	13	  4293.3	1	   14.4	    40.4	HF_1	1	NaN	1635
2025-11-28 13:14:50.528	001001111111101001111000000	14	  6341.8	1	   13.0	    30.1	HF_1	1	NaN	NaN
2025-11-28 13:21:40.825	111001111111100000111000000	14	  6035.7	1	    6.4	     9.1	HF_1	1	NaN	1500
2025-11-28 14:08:02.774	001011111111111111011100000	18	  4281.6	1	   17.6	    42.6	HF_1	1	NaN	1515
2025-11-28 14:44:10.330	011001111111111001001000000	14	  4407.2	1	   12.9	    26.4	HF_1	1	NaN	1465
2025-11-28 14:57:01.332	001001111111001111001000000	13	  4382.2	1	   12.0	    24.8	HF_1	1	NaN	NaN
2025-11-28 15:45:04.900	001001111011101001001000000	11	  6030.8	1	   28.4	    77.1	HF_1	1	NaN	1410
2025-11-28 21:10:16.857	011001111111111001001000000	14	  2171.8	1	   10.5	    20.6	HF_1	1	NaN	1460
2025-11-28 21:11:58.336	001001111011001011001000000	11	  3005.2	1	   10.2	    24.8	HF_1	1	NaN	1605
2025-11-28 21:59:52.692	001011111111101101001001000	15	  3578.7	1	   12.5	    28.5	HF_1	1	NaN	1560
2025-11-28 22:13:06.547	001001111011001001001100000	11	  3260.0	1	    9.5	    18.3	HF_1	1	NaN	1550
2025-11-28 22:14:11.190	001001111111111001101000000	14	  3094.8	1	   13.7	    30.6	HF_1	1	NaN	1565
2025-11-28 23:00:52.096	001111111111111111111111000	22	  3241.9	1	   21.8	    50.6	Inspect	NaN	NaN	NaN
2025-11-28 23:17:08.029	000000001111111111001001000	12	  2854.2	1	   17.1	    66.6	HF_5	5	2405	1700
2025-11-29 01:34:46.730	000001111111111111011100000	16	  2546.7	1	   10.1	    22.3	Inspect	NaN	NaN	NaN
2025-11-29 01:55:14.698	001011111111101011000000000	13	  2278.3	1	   25.4	    68.0	Inspect	NaN	NaN	NaN
2025-11-29 03:04:09.269	010000001111111111001000000	12	  3192.0	1	   22.1	   208.4	HF_5	5	1875	2000
2025-11-29 03:27:02.216	011001111111111111011000000	17	  3662.8	5	   72.9	   414.1	HF_5	5	2150	1845
2025-11-29 03:52:18.372	000000001111111111001100000	12	  2756.3	1	   13.2	    71.1	HF_5	5	1120	1185
2025-11-29 03:53:19.875	010001111111111111001000000	15	  3112.2	1	   28.7	   135.1	HF_5	5	1545	1665
2025-11-29 03:53:41.154	111001111111111111001000000	17	  4189.2	1	   26.6	   148.0	HF_5	5	1620	1665
2025-11-29 04:02:24.361	000001111111111111000010000	14	  2505.6	1	   37.6	   115.6	Inspect	NaN	NaN	NaN
2025-11-29 04:58:36.616	001001111111001101001100000	13	  2588.1	1	   12.3	    31.9	HF_1	1	NaN	1525
2025-11-29 05:07:36.826	010001111111111111001000000	15	  2626.2	1	   20.6	   102.8	HF_5	5	1430	1330
2025-11-29 05:15:43.136	000111111111111111111000000	18	  3183.2	1	   14.0	    30.6	Inspect	NaN	NaN	NaN
2025-11-29 05:35:53.171	001001111111111111001100000	16	  3435.4	5	   75.7	   580.4	HF_5	5	1860	1900
2025-11-29 05:37:35.091	000001001111111111001000000	12	  3070.5	1	   29.1	   260.9	HF_5	5	1690	1885
2025-11-29 07:14:12.308	001001101011101001000110000	11	  1633.6	1	    6.7	    12.5	HF_1	1	NaN	1420
2025-11-29 07:21:29.995	001001111111001001101000000	12	  1480.7	1	   10.7	    31.2	HF_1	1	NaN	1735
2025-11-29 07:23:50.997	001001111011111001001000000	12	  2116.3	1	    7.7	    15.6	HF_1	1	NaN	1610
2025-11-29 07:24:01.901	011001111111001101001111000	16	  1844.1	1	   11.6	    26.7	HF_1	1	NaN	1620
2025-11-29 07:40:21.487	011001111111111111111001000	19	  7531.9	7	   43.3	   325.8	HF_8	8	1695	NaN
2025-11-29 08:25:23.661	000000000111111111001100000	11	  1618.7	1	   11.6	    59.4	HF_5	5	1745	1545
2025-11-29 08:26:27.423	010000000111111111011000000	12	  2084.4	1	   15.5	   118.9	HF_5	5	1935	1675
2025-11-29 09:19:40.973	001001111111101101001000000	13	  1686.3	1	   13.5	    34.7	HF_1	1	NaN	1515
2025-11-29 09:20:20.570	001001111011101101001100000	13	  1680.4	1	   14.4	    40.4	HF_1	1	NaN	1560
2025-11-29 09:21:20.510	001001111111111001001111000	16	  2477.8	1	   11.1	    25.5	HF_1	1	NaN	1125
2025-11-29 09:23:28.881	001001111111111001111000000	15	  2275.5	1	   11.1	    26.5	HF_1	1	NaN	1455
2025-11-29 09:24:07.887	001001111111101101111000000	15	  2039.2	1	   12.6	    26.8	HF_1	1	NaN	1515
2025-11-29 09:25:29.288	001001111011001001100000000	10	  2202.0	1	    9.4	    23.3	HF_1	1	NaN	1715
2025-11-29 09:25:54.658	001001111111101101111000000	15	  2400.2	1	   16.4	    43.2	HF_1	1	NaN	1515
2025-11-29 09:26:02.909	011001111111101101111000000	16	  2205.7	1	   15.2	    45.0	HF_1	1	NaN	1570
2025-11-29 09:26:07.017	001000000111101111001000000	10	  2399.4	1	   11.9	    57.5	HF_5	5	1595	1425
2025-11-29 09:26:34.990	001001111011001001001000000	10	  1859.1	1	    9.2	    21.7	HF_1	1	NaN	1600
2025-11-29 09:27:44.923	001001111011001001001000000	10	  2441.8	1	    9.5	    21.5	HF_1	1	NaN	1590
2025-11-29 09:27:55.284	001001111111101101101110000	16	  2183.4	1	   12.7	    33.1	HF_1	1	NaN	1465
2025-11-29 09:28:02.838	001001111111101101101000000	14	  1974.7	1	   13.0	    36.3	HF_1	1	NaN	1400
2025-11-29 09:28:49.871	001001111111101001111110000	16	  2030.5	1	   14.5	    37.7	HF_1	1	NaN	1690
2025-11-29 09:37:23.383	001001111111111111001100000	16	  3746.4	5	   57.8	   499.9	HF_5	5	1445	1145
2025-11-29 10:01:22.937	001001111111101101001111000	16	  2394.9	1	    9.0	    20.5	HF_1	1	NaN	1635
2025-11-29 10:08:45.640	001001111111001101101100000	14	  2131.0	1	   10.1	    20.4	HF_1	1	NaN	1530
2025-11-29 10:12:58.720	001001111111101101001100000	14	  2433.4	1	   12.2	    28.0	HF_1	1	NaN	1570
2025-11-29 10:19:39.679	001001111011001001001100000	11	  2381.9	1	    7.6	    17.1	HF_1	1	NaN	1585
2025-11-29 10:20:47.894	001001111111101001001000000	12	  2268.0	1	    8.0	    14.1	HF_1	1	NaN	1335
2025-11-29 10:23:01.318	001001111111101101101000000	14	  2179.0	1	   10.6	    25.0	HF_1	1	NaN	1605
2025-11-29 10:32:43.435	001001111111101001001000000	12	  2152.2	1	   10.7	    24.4	HF_1	1	NaN	1590
2025-11-29 10:33:53.741	000000000011111111011110000	12	  1912.9	1	   17.8	    62.2	HF_6	6	2440	1710
2025-11-29 10:35:02.844	001001111111101111001010000	15	  2390.0	1	   10.5	    22.8	HF_1	1	NaN	1495
2025-11-29 10:37:48.035	001001111111101101101011000	16	  1914.3	1	   12.5	    30.6	HF_1	1	NaN	1545
2025-11-29 10:38:18.478	001001111111101101111111000	18	  2170.7	1	   11.8	    26.0	HF_1	1	NaN	1525
2025-11-29 10:39:35.185	001001111011111111101000000	15	  1890.4	1	   10.4	    23.5	HF_1	1	NaN	1620
2025-11-29 10:40:48.384	001001111011101001001000000	11	  2169.1	1	    9.2	    21.0	HF_1	1	NaN	1565
2025-11-29 10:40:54.722	001001111111101101001000000	13	  1868.7	1	   13.5	    35.1	HF_1	1	NaN	1545
2025-11-29 10:41:29.641	011001111111111101001110000	17	  2393.2	1	   10.3	    21.2	HF_1	1	NaN	1515
2025-11-29 10:42:38.438	001001111111101101101111000	17	  2052.8	1	   12.7	    34.9	HF_1	1	NaN	1635
2025-11-29 10:43:23.426	001001111111001001001000000	11	  2151.9	1	   11.5	    30.1	HF_1	1	NaN	1665
2025-11-29 10:43:24.885	001001111110101101001100000	13	  2328.9	1	    7.3	    11.7	HF_1	1	NaN	1530
2025-11-29 10:43:48.642	001001111011001001101100000	12	  2053.3	1	    9.8	    21.6	HF_1	1	NaN	1465
2025-11-29 10:46:42.707	001001111111101001001000000	12	  2402.5	1	   11.6	    34.8	HF_1	1	NaN	1545
2025-11-29 10:47:24.872	001001111111101101001111000	16	  2287.2	1	   13.2	    36.9	HF_1	1	NaN	1545
2025-11-29 10:47:33.551	011001111011101101001111000	16	  2244.1	1	   10.7	    25.3	HF_1	1	NaN	1480
2025-11-29 10:49:36.666	001001111111101001001000000	12	  1970.5	1	   11.0	    26.2	HF_1	1	NaN	NaN
2025-11-29 10:51:08.298	001001111011001001001111000	13	  1980.3	1	    9.4	    19.9	HF_1	1	NaN	1355
2025-11-29 10:51:28.549	001001111111101101001111000	16	  2223.6	1	   17.2	    56.1	HF_1	1	NaN	1530
2025-11-29 10:53:28.576	000001111111111111111001000	17	  2150.8	1	   15.2	    42.7	Inspect	NaN	NaN	NaN
2025-11-29 10:53:49.376	001001111111101101001000000	13	  2096.1	1	   13.8	    39.3	HF_1	1	NaN	1570
2025-11-29 10:55:00.688	001001111111101001001110000	14	  2320.7	1	    8.0	    15.0	HF_1	1	NaN	1505
2025-11-29 10:59:38.404	001001111111101101001000000	13	  1993.7	1	   13.2	    36.0	HF_1	1	NaN	1480
2025-11-29 11:01:16.945	011001111111101101001100000	15	  2325.4	1	   14.1	    45.4	HF_1	1	NaN	1480
2025-11-29 11:01:40.426	001001111111101101101100000	15	  2053.4	1	   12.7	    37.1	HF_1	1	NaN	1665
2025-11-29 11:36:12.444	000000001111111111001000000	11	  2000.9	1	   31.7	   259.5	HF_5	5	1240	1150
2025-11-29 12:23:58.816	001001111111111111011001000	17	 11592.7	5	  213.5	  2063.0	HF_5	5	1430	1665
2025-11-29 13:03:13.128	001001111111111111001000000	15	  1989.2	1	   12.7	    62.3	Inspect	NaN	NaN	NaN
2025-11-29 13:08:22.264	011001111111011111111111000	20	  6106.0	8	   66.8	   395.0	HF_8	8	1675	NaN
2025-11-29 13:26:35.515	011011111111111111011001000	19	  4272.7	3	   68.3	   287.5	HF_3	3	1480	2120
2025-11-29 13:35:51.415	000001101111111111001101000	15	  2282.9	1	   49.7	   302.5	HF_4	4	1365	2220
2025-11-29 14:05:19.032	010000111001110111000000000	10	  1700.2	1	   16.8	   166.5	HF_6	6	1675	NaN
2025-11-29 14:05:40.579	010000001111111111111000000	14	  1991.3	1	   17.5	   102.4	HF_6	5	1570	1815
2025-11-29 15:36:44.025	011101111111111111111000000	19	  1896.5	1	   17.2	   102.4	HF_5	5	1535	1545
2025-11-29 15:41:02.584	000000000000000000000000000	0	  6621.3	5	  128.5	  1119.5	HF_5	5	1695	1760
2025-11-29 18:24:15.582	001001111111111111111010000	18	  1727.4	1	   11.2	    24.8	Inspect	1	NaN	NaN
2025-11-29 19:22:15.530	011000001011111111011010000	14	  1769.9	1	   19.3	    77.7	HF_6	6	1245	1975
2025-11-29 20:06:36.846	011001000111111101110010000	14	  1811.8	1	   11.4	    37.9	HF_4	4	1840	1990
2025-11-29 20:22:33.475	111111111001000001110000000	13	  1893.5	1	   15.1	    51.6	Inspect	1	NaN	NaN
2025-11-29 22:56:58.879	111111111111111111010010000	20	  1448.1	1	    8.3	    15.4	Inspect	NaN	NaN	NaN
2025-11-29 23:05:41.783	000110111011101101111000000	14	  1445.7	1	   12.5	    42.7	HF_1	1	NaN	1805
2025-11-29 23:28:41.971	000000001111111111111010000	14	  1775.0	5	   23.3	   190.9	HF_5	5	1640	1885
2025-11-30 00:06:53.855	111101001011111011111000000	16	  1331.8	1	   10.0	    68.3	HF_5	5	1220	1095
2025-11-30 00:46:55.650	001111111111111111111000000	19	  2407.2	5	   57.7	   486.3	HF_5	5	1855	1510
2025-11-30 01:07:13.673	000000110111111111001010000	13	  1588.0	1	   11.3	    39.2	Inspect	1	NaN	NaN
2025-11-30 01:07:18.180	111111111001111001000000000	14	  1983.0	1	   17.4	    85.0	HF_5	5	1945	1675
2025-11-30 01:28:26.479	001001111111011111011000000	15	  2942.9	5	   49.7	   401.4	HF_5	5	1490	1345
2025-11-30 01:35:24.016	100100110111111111001010000	15	  1771.7	1	   31.8	   221.8	HF_5	5	1435	1640
2025-11-30 01:46:09.653	111111111001001001000010000	13	  2137.6	1	   15.8	    55.0	HF_7	7	NaN	-2235
2025-11-30 01:57:46.822	111111111001011001001101000	16	  2328.0	1	   16.3	    66.2	HF_8	8	1665	NaN
